source,interaction,target,weight
R-HSA-727802,abstraction:NextStepPathway,R-HSA-173599,0
R-HSA-727802,abstraction:NextStepPathway,R-HSA-9749641,0
R-HSA-727802,abstraction:NextStepPathway,R-HSA-2022854,0
R-HSA-432720,abstraction:NextStepPathway,R-HSA-199992,4.545066261918386
R-HSA-110357,abstraction:NextStepPathway,R-HSA-73933,5.113050299524325
R-HSA-432040,abstraction:NextStepPathway,R-HSA-111931,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-418594,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-164378,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-9634597,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-111957,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-163560,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-418597,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-442720,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-163359,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-180024,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-418555,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-163358,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-381676,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-9634600,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-163615,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-392517,0
R-HSA-432040,abstraction:NextStepPathway,R-HSA-9660821,0
R-HSA-1483152,abstraction:NextStepPathway,R-HSA-1483213,5.055891885684376
R-HSA-1483152,abstraction:NextStepPathway,R-HSA-1483166,5.055891885684376
R-HSA-196025,abstraction:NextStepPathway,R-HSA-190873,6.000353494525228
R-HSA-69278,abstraction:NextStepPathway,R-HSA-453274,3.134079288208124
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9929356,6.000353494525228
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9931269,6.000353494525228
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9929491,6.000353494525228
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9931295,6.000353494525228
R-HSA-937041,abstraction:NextStepPathway,R-HSA-9013957,4.139601153810221
R-HSA-937041,abstraction:NextStepPathway,R-HSA-2562578,5.17367492134076
R-HSA-937041,abstraction:NextStepPathway,R-HSA-168927,4.139601153810221
R-HSA-203615,abstraction:NextStepPathway,R-HSA-1474151,2.1411286746640528
R-HSA-203615,abstraction:NextStepPathway,R-HSA-203641,6.847651354912432
R-HSA-203615,abstraction:NextStepPathway,R-HSA-9009391,0
R-HSA-203615,abstraction:NextStepPathway,R-HSA-5218920,0
R-HSA-195399,abstraction:NextStepPathway,R-HSA-4420097,6.154504174352486
R-HSA-1855184,abstraction:NextStepPathway,R-HSA-1855156,5.461356993792541
R-HSA-1855184,abstraction:NextStepPathway,R-HSA-1855231,5.461356993792541
R-HSA-1855184,abstraction:NextStepPathway,R-HSA-1855215,5.461356993792541
R-HSA-1170546,abstraction:NextStepPathway,R-HSA-1251985,0
R-HSA-1170546,abstraction:NextStepPathway,R-HSA-982772,3.741571024189575
R-HSA-75109,abstraction:NextStepPathway,R-HSA-1483166,3.1422425988472846
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-2586552,0
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9020558,4.208594025297173
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-3247509,0
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-8985947,4.208594025297173
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-512988,4.208594025297173
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9703465,0
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-6785807,4.208594025297173
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9020958,4.208594025297173
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-8983432,4.208594025297173
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9702518,0
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-982772,3.741571024189575
R-HSA-180024,abstraction:NextStepPathway,R-HSA-111931,5.307206313965283
R-HSA-180024,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-180024,abstraction:NextStepPathway,R-HSA-164378,0
R-HSA-180024,abstraction:NextStepPathway,R-HSA-9634597,4.545066261918386
R-HSA-180024,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-180024,abstraction:NextStepPathway,R-HSA-163560,0
R-HSA-180024,abstraction:NextStepPathway,R-HSA-442720,0
R-HSA-180024,abstraction:NextStepPathway,R-HSA-432040,0
R-HSA-180024,abstraction:NextStepPathway,R-HSA-163358,0
R-HSA-180024,abstraction:NextStepPathway,R-HSA-9634600,0
R-HSA-180024,abstraction:NextStepPathway,R-HSA-163615,5.307206313965283
R-HSA-180024,abstraction:NextStepPathway,R-HSA-9660821,0
R-HSA-111452,abstraction:NextStepPathway,R-HSA-111457,5.001824664414101
R-HSA-111452,abstraction:NextStepPathway,R-HSA-5620971,4.232691576876234
R-HSA-111997,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-442982,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-2871809,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-111933,6.154504174352486
R-HSA-111997,abstraction:NextStepPathway,R-HSA-9620244,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-111957,6.154504174352486
R-HSA-111997,abstraction:NextStepPathway,R-HSA-442720,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-442729,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-111932,6.154504174352486
R-HSA-111997,abstraction:NextStepPathway,R-HSA-445355,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-203615,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-180024,5.307206313965283
R-HSA-111997,abstraction:NextStepPathway,R-HSA-5607763,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-4086398,1.9228160506195084
R-HSA-111997,abstraction:NextStepPathway,R-HSA-5627123,1.9228160506195084
R-HSA-111997,abstraction:NextStepPathway,R-HSA-2025928,0
R-HSA-111997,abstraction:NextStepPathway,R-HSA-5218920,1.9228160506195084
R-HSA-2454202,abstraction:NextStepPathway,R-HSA-2730905,3.210065195186046
R-HSA-349425,abstraction:NextStepPathway,R-HSA-69473,5.001824664414101
R-HSA-349425,abstraction:NextStepPathway,R-HSA-69541,6.559969282460651
R-HSA-349425,abstraction:NextStepPathway,R-HSA-6804756,0
R-HSA-500753,abstraction:NextStepPathway,R-HSA-379716,0
R-HSA-500753,abstraction:NextStepPathway,R-HSA-71737,2.1411286746640528
R-HSA-500753,abstraction:NextStepPathway,R-HSA-499943,5.461356993792541
R-HSA-180292,abstraction:NextStepPathway,R-HSA-6811558,1.9228160506195084
R-HSA-180292,abstraction:NextStepPathway,R-HSA-1257604,1.9228160506195084
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654695,2.928983806765617
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654720,2.928983806765617
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654710,2.928983806765617
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654689,2.928983806765617
R-HSA-8939211,abstraction:NextStepPathway,R-HSA-1251985,1.9228160506195084
R-HSA-8939211,abstraction:NextStepPathway,R-HSA-9018519,5.307206313965283
R-HSA-8939211,abstraction:NextStepPathway,R-HSA-8931987,0
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-2173795,0
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-9754189,3.227764772285447
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-2173796,0
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-9796292,3.227764772285447
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-2173789,0
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-8941855,0
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-1433617,3.227764772285447
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-9823730,3.227764772285447
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-1502540,0
R-HSA-1181150,abstraction:NextStepPathway,R-HSA-9617828,0
R-HSA-5357905,abstraction:NextStepPathway,R-HSA-3371378,0
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941326,3.5274230357839436
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941332,3.5274230357839436
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8940973,3.5274230357839436
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941284,3.5274230357839436
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941333,3.5274230357839436
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8939902,3.5274230357839436
R-HSA-167243,abstraction:NextStepPathway,R-HSA-167246,5.381314286119005
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-9726842,0
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-9726840,0
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-5674135,6.154504174352486
R-HSA-167044,abstraction:NextStepPathway,R-HSA-171007,6.154504174352486
R-HSA-419771,abstraction:NextStepPathway,R-HSA-418594,3.83538977940723
R-HSA-419771,abstraction:NextStepPathway,R-HSA-416476,3.83538977940723
R-HSA-9023661,abstraction:NextStepPathway,R-HSA-373076,0
R-HSA-9909649,abstraction:NextStepPathway,R-HSA-9909620,6.000353494525228
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-2142688,5.866822101900706
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-2142700,3.1422425988472846
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-211979,2.1411286746640528
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-9664535,0
R-HSA-964827,abstraction:NextStepPathway,R-HSA-964739,5.643678550586496
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418217,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418594,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-418555,abstraction:NextStepPathway,R-HSA-164378,0
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9634597,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-392451,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418597,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-442720,0
R-HSA-418555,abstraction:NextStepPathway,R-HSA-163359,0
R-HSA-418555,abstraction:NextStepPathway,R-HSA-432040,0
R-HSA-418555,abstraction:NextStepPathway,R-HSA-180024,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-4086398,1.9228160506195084
R-HSA-418555,abstraction:NextStepPathway,R-HSA-8964315,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-8964616,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-163615,4.545066261918386
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9660821,0
R-HSA-9033807,abstraction:NextStepPathway,R-HSA-9037629,6.847651354912432
R-HSA-209968,abstraction:NextStepPathway,R-HSA-350864,6.559969282460651
R-HSA-209968,abstraction:NextStepPathway,R-HSA-8941413,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-2871809,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-1169091,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-112043,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-2029485,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-445355,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-5218921,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-111997,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-5607763,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-1489509,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-4086398,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-5578775,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-983695,0
R-HSA-422356,abstraction:NextStepPathway,R-HSA-2514859,0
R-HSA-71384,abstraction:NextStepPathway,R-HSA-379716,0
R-HSA-71384,abstraction:NextStepPathway,R-HSA-71737,2.1411286746640528
R-HSA-9703648,abstraction:NextStepPathway,R-HSA-9702518,4.9505313700265505
R-HSA-210990,abstraction:NextStepPathway,R-HSA-432142,4.308677483854155
R-HSA-1222538,abstraction:NextStepPathway,R-HSA-1222541,6.559969282460651
R-HSA-8941855,abstraction:NextStepPathway,R-HSA-8952158,5.749039066244322
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9727281,4.768209813232596
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9694635,4.768209813232596
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9694686,7.253116463020596
R-HSA-5654688,abstraction:NextStepPathway,R-HSA-5673001,1.9228160506195084
R-HSA-5365859,abstraction:NextStepPathway,R-HSA-211916,0
R-HSA-5365859,abstraction:NextStepPathway,R-HSA-5362517,5.307206313965283
R-HSA-8951671,abstraction:NextStepPathway,R-HSA-2032785,3.5274230357839436
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-983170,5.866822101900706
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-983168,5.866822101900706
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-1236977,6.559969282460651
R-HSA-399719,abstraction:NextStepPathway,R-HSA-399710,6.847651354912432
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442982,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2871809,3.210065195186046
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-1169091,2.5802876285586898
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111933,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9620244,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111957,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-112043,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442720,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2029485,3.210065195186046
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442729,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111932,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-445355,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5218921,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-203615,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-180024,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111997,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-422356,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9942503,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-1489509,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-4086398,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5627123,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2025928,2.5802876285586898
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5218920,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5578775,0
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-983695,2.5802876285586898
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2514859,0
R-HSA-110056,abstraction:NextStepPathway,R-HSA-5673001,5.643678550586496
R-HSA-110056,abstraction:NextStepPathway,R-HSA-445144,0
R-HSA-110056,abstraction:NextStepPathway,R-HSA-170968,1.9228160506195084
R-HSA-110056,abstraction:NextStepPathway,R-HSA-112409,5.643678550586496
R-HSA-375280,abstraction:NextStepPathway,R-HSA-418555,3.83538977940723
R-HSA-375280,abstraction:NextStepPathway,R-HSA-9660821,0
R-HSA-9942503,abstraction:NextStepPathway,R-HSA-9020591,0
R-HSA-68875,abstraction:NextStepPathway,R-HSA-380320,4.810769427651391
R-HSA-6807047,abstraction:NextStepPathway,R-HSA-191273,5.055891885684376
R-HSA-9692913,abstraction:NextStepPathway,R-HSA-9686347,1.3090056122960843
R-HSA-190840,abstraction:NextStepPathway,R-HSA-190861,6.000353494525228
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936440,6.336825731146441
R-HSA-918233,abstraction:NextStepPathway,R-HSA-5689896,0
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9013973,3.210065195186046
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936964,3.210065195186046
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9705671,0
R-HSA-918233,abstraction:NextStepPathway,R-HSA-933541,6.336825731146441
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9833109,0
R-HSA-110312,abstraction:NextStepPathway,R-HSA-110313,6.000353494525228
R-HSA-110312,abstraction:NextStepPathway,R-HSA-5656169,6.336825731146441
R-HSA-75876,abstraction:NextStepPathway,R-HSA-75105,4.545066261918386
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-114508,1.9228160506195084
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-2871809,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-1169091,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-112043,1.9228160506195084
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-1855204,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-2029485,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-1855196,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-445355,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-5218921,1.9228160506195084
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-111997,5.055891885684376
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-422356,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-5607763,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-4086398,1.9228160506195084
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-5578775,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-983695,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-2514859,0
R-HSA-1489509,abstraction:NextStepPathway,R-HSA-1855183,0
R-HSA-69002,abstraction:NextStepPathway,R-HSA-69206,0
R-HSA-69002,abstraction:NextStepPathway,R-HSA-69239,5.055891885684376
R-HSA-73843,abstraction:NextStepPathway,R-HSA-73817,2.1411286746640528
R-HSA-73843,abstraction:NextStepPathway,R-HSA-500753,2.1411286746640528
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-5684264,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-9758274,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-933542,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-445989,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-983170,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-975155,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-909733,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-918233,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-9860276,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-912694,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-1810476,0
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-168928,0
R-HSA-9832991,abstraction:NextStepPathway,R-HSA-9823739,5.548368370782171
R-HSA-195253,abstraction:NextStepPathway,R-HSA-196299,4.901741205857118
R-HSA-8964540,abstraction:NextStepPathway,R-HSA-70268,2.1411286746640528
R-HSA-5263617,abstraction:NextStepPathway,R-HSA-2408508,6.154504174352486
R-HSA-5263617,abstraction:NextStepPathway,R-HSA-2408552,6.154504174352486
R-HSA-9730628,abstraction:NextStepPathway,R-HSA-9717207,6.847651354912432
R-HSA-110373,abstraction:NextStepPathway,R-HSA-5651801,6.000353494525228
R-HSA-110373,abstraction:NextStepPathway,R-HSA-110362,6.000353494525228
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-114508,1.9228160506195084
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-418217,1.9228160506195084
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-2871809,0
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-112043,1.9228160506195084
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-76005,0
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-2029485,0
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5218921,1.9228160506195084
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-422356,0
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5607763,0
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-1489509,1.9228160506195084
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5578775,0
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-983695,0
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-426048,1.9228160506195084
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-8964315,1.9228160506195084
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-8964616,1.9228160506195084
R-HSA-9026762,abstraction:NextStepPathway,R-HSA-9026395,5.866822101900706
R-HSA-76042,abstraction:NextStepPathway,R-HSA-674695,3.3923867519800006
R-HSA-76042,abstraction:NextStepPathway,R-HSA-75953,3.3923867519800006
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-196807,0
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-400206,0
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-159740,0
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-1989781,0
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866910,6.154504174352486
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866911,6.154504174352486
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-3232118,0
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8869496,6.154504174352486
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8864260,3.5274230357839436
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866906,6.154504174352486
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866904,6.154504174352486
R-HSA-75064,abstraction:NextStepPathway,R-HSA-77042,6.336825731146441
R-HSA-77042,abstraction:NextStepPathway,R-HSA-75102,7.253116463020596
R-HSA-73863,abstraction:NextStepPathway,R-HSA-6790901,0
R-HSA-73863,abstraction:NextStepPathway,R-HSA-427389,3.0117897104498494
R-HSA-73863,abstraction:NextStepPathway,R-HSA-427413,3.0117897104498494
R-HSA-73863,abstraction:NextStepPathway,R-HSA-6791226,0
